2017-10-01T00:00:00Z,76.22984
2017-10-01T00:10:00Z,76.23012
2017-10-01T00:20:00Z,76.23039
2017-10-01T00:30:00Z,76.2306747
2017-10-01T00:40:00Z,76.23095
2017-10-01T00:50:00Z,76.2312241
2017-10-01T01:00:00Z,76.23151
2017-10-01T01:10:00Z,76.23178
2017-10-01T01:20:00Z,76.2320557
2017-10-01T01:30:00Z,76.23234
2017-10-01T01:40:00Z,76.23261
2017-10-01T01:50:00Z,76.23289
2017-10-01T02:00:00Z,76.23316
2017-10-01T02:10:00Z,76.2334442
2017-10-01T02:20:00Z,76.23372
2017-10-01T02:30:00Z,76.23399
2017-10-01T02:40:00Z,76.2342758
2017-10-01T02:50:00Z,76.23455
2017-10-01T03:00:00Z,76.2348251
2017-10-01T03:10:00Z,76.23511
2017-10-01T03:20:00Z,76.23538
2017-10-01T03:30:00Z,76.23566
2017-10-01T03:40:00Z,76.23593
2017-10-01T03:50:00Z,76.23621
2017-10-01T04:00:00Z,76.23649
2017-10-01T04:10:00Z,76.23676
2017-10-01T04:20:00Z,76.2370453
2017-10-01T04:30:00Z,76.23732
2017-10-01T04:40:00Z,76.2375946
2017-10-01T04:50:00Z,76.23788
2017-10-01T05:00:00Z,76.23815
2017-10-01T05:10:00Z,76.23843
2017-10-01T05:20:00Z,76.2387
2017-10-01T05:30:00Z,76.23898
2017-10-01T05:40:00Z,76.23926
2017-10-01T05:50:00Z,76.23953
2017-10-01T06:00:00Z,76.2398148
2017-10-01T06:10:00Z,76.24009
2017-10-01T06:20:00Z,76.2403641
2017-10-01T06:30:00Z,76.24065
2017-10-01T06:40:00Z,76.24092
2017-10-01T06:50:00Z,76.2411957
2017-10-01T07:00:00Z,76.24148
2017-10-01T07:10:00Z,76.24175
2017-10-01T07:20:00Z,76.24203
2017-10-01T07:30:00Z,76.2423
2017-10-01T07:40:00Z,76.2425842
2017-10-01T07:50:00Z,76.24286
2017-10-01T08:00:00Z,76.24313
2017-10-01T08:10:00Z,76.2434158
2017-10-01T08:20:00Z,76.24369
2017-10-01T08:30:00Z,76.2439651
2017-10-01T08:40:00Z,76.24425
2017-10-01T08:50:00Z,76.24452
2017-10-01T09:00:00Z,76.2448
2017-10-01T09:10:00Z,76.24507
2017-10-01T09:20:00Z,76.24535
2017-10-01T09:30:00Z,76.24563
2017-10-01T09:40:00Z,76.2459
2017-10-01T09:50:00Z,76.2461853
2017-10-01T10:00:00Z,76.24646
2017-10-01T10:10:00Z,76.2467346
2017-10-01T10:20:00Z,76.24702
2017-10-01T10:30:00Z,76.24729
2017-10-01T10:40:00Z,76.24757
2017-10-01T10:50:00Z,76.24784
2017-10-01T11:00:00Z,76.24812
2017-10-01T11:10:00Z,76.2484
2017-10-01T11:20:00Z,76.24867
2017-10-01T11:30:00Z,76.2489548
2017-10-01T11:40:00Z,76.24923
2017-10-01T11:50:00Z,76.2495041
2017-10-01T12:00:00Z,76.24979
2017-10-01T12:10:00Z,76.25006
2017-10-01T12:20:00Z,76.2503357
2017-10-01T12:30:00Z,76.25062
2017-10-01T12:40:00Z,76.25089
2017-10-01T12:50:00Z,76.25117
2017-10-01T13:00:00Z,76.25144
2017-10-01T13:10:00Z,76.2517242
2017-10-01T13:20:00Z,76.252
2017-10-01T13:30:00Z,76.25227
2017-10-01T13:40:00Z,76.2525558
2017-10-01T13:50:00Z,76.25283
2017-10-01T14:00:00Z,76.2531052
2017-10-01T14:10:00Z,76.25339
2017-10-01T14:20:00Z,76.25366
2017-10-01T14:30:00Z,76.25394
2017-10-01T14:40:00Z,76.25421
2017-10-01T14:50:00Z,76.25449
2017-10-01T15:00:00Z,76.25477
2017-10-01T15:10:00Z,76.25504
2017-10-01T15:20:00Z,76.2553253
2017-10-01T15:30:00Z,76.2556
2017-10-01T15:40:00Z,76.2558746
2017-10-01T15:50:00Z,76.25616
2017-10-01T16:00:00Z,76.25643
2017-10-01T16:10:00Z,76.25671
2017-10-01T16:20:00Z,76.25698
2017-10-01T16:30:00Z,76.25726
2017-10-01T16:40:00Z,76.25754
2017-10-01T16:50:00Z,76.25781
2017-10-01T17:00:00Z,76.2580948
2017-10-01T17:10:00Z,76.25837
2017-10-01T17:20:00Z,76.2586441
2017-10-01T17:30:00Z,76.25893
2017-10-01T17:40:00Z,76.2592
2017-10-01T17:50:00Z,76.2594757
2017-10-01T18:00:00Z,76.25976
2017-10-01T18:10:00Z,76.26003
2017-10-01T18:20:00Z,76.26031
2017-10-01T18:30:00Z,76.26058
2017-10-01T18:40:00Z,76.2608643
2017-10-01T18:50:00Z,76.26114
2017-10-01T19:00:00Z,76.26141
2017-10-01T19:10:00Z,76.2616959
2017-10-01T19:20:00Z,76.26197
2017-10-01T19:30:00Z,76.2622452
2017-10-01T19:40:00Z,76.26253
2017-10-01T19:50:00Z,76.2628
2017-10-01T20:00:00Z,76.26308
2017-10-01T20:10:00Z,76.26335
2017-10-01T20:20:00Z,76.26363
2017-10-01T20:30:00Z,76.26391
2017-10-01T20:40:00Z,76.26418
2017-10-01T20:50:00Z,76.2644653
2017-10-01T21:00:00Z,76.26474
2017-10-01T21:10:00Z,76.2650146
2017-10-01T21:20:00Z,76.2653
2017-10-01T21:30:00Z,76.26557
2017-10-01T21:40:00Z,76.26585
2017-10-01T21:50:00Z,76.26613
2017-10-01T22:00:00Z,76.2664
2017-10-01T22:10:00Z,76.26668
2017-10-01T22:20:00Z,76.26695
2017-10-01T22:30:00Z,76.2672348
2017-10-01T22:40:00Z,76.26751
2017-10-01T22:50:00Z,76.2677841
2017-10-01T23:00:00Z,76.26807
2017-10-01T23:10:00Z,76.26834
2017-10-01T23:20:00Z,76.2686157
2017-10-01T23:30:00Z,76.2689
2017-10-01T23:40:00Z,76.26917
2017-10-01T23:50:00Z,76.26945
2017-10-02T00:00:00Z,76.26972
2017-10-02T00:10:00Z,76.2700043
2017-10-02T00:20:00Z,76.27028
2017-10-02T00:30:00Z,76.27055
2017-10-02T00:40:00Z,76.2708359
2017-10-02T00:50:00Z,76.27111
2017-10-02T01:00:00Z,76.2713852
2017-10-02T01:10:00Z,76.27167
2017-10-02T01:20:00Z,76.27194
2017-10-02T01:30:00Z,76.27222
2017-10-02T01:40:00Z,76.27249
2017-10-02T01:50:00Z,76.27277
2017-10-02T02:00:00Z,76.27305
2017-10-02T02:10:00Z,76.27332
2017-10-02T02:20:00Z,76.2736053
2017-10-02T02:30:00Z,76.27388
2017-10-02T02:40:00Z,76.2741547
2017-10-02T02:50:00Z,76.27444
2017-10-02T03:00:00Z,76.27471
2017-10-02T03:10:00Z,76.27499
2017-10-02T03:20:00Z,76.27527
2017-10-02T03:30:00Z,76.27554
2017-10-02T03:40:00Z,76.27582
2017-10-02T03:50:00Z,76.27609
2017-10-02T04:00:00Z,76.2763748
2017-10-02T04:10:00Z,76.27665
2017-10-02T04:20:00Z,76.2769241
2017-10-02T04:30:00Z,76.27721
2017-10-02T04:40:00Z,76.27748
2017-10-02T04:50:00Z,76.2777557
2017-10-02T05:00:00Z,76.27804
2017-10-02T05:10:00Z,76.27831
2017-10-02T05:20:00Z,76.27859
2017-10-02T05:30:00Z,76.27886
2017-10-02T05:40:00Z,76.2791443
2017-10-02T05:50:00Z,76.27942
2017-10-02T06:00:00Z,76.27969
2017-10-02T06:10:00Z,76.2799759
2017-10-02T06:20:00Z,76.28025
2017-10-02T06:30:00Z,76.2805252
2017-10-02T06:40:00Z,76.28081
2017-10-02T06:50:00Z,76.28108
2017-10-02T07:00:00Z,76.28136
2017-10-02T07:10:00Z,76.28163
2017-10-02T07:20:00Z,76.28191
2017-10-02T07:30:00Z,76.28219
2017-10-02T07:40:00Z,76.28246
2017-10-02T07:50:00Z,76.2827454
2017-10-02T08:00:00Z,76.28302
2017-10-02T08:10:00Z,76.2832947
2017-10-02T08:20:00Z,76.28358
2017-10-02T08:30:00Z,76.28385
2017-10-02T08:40:00Z,76.28413
2017-10-02T08:50:00Z,76.28441
2017-10-02T09:00:00Z,76.28468
2017-10-02T09:10:00Z,76.28496
2017-10-02T09:20:00Z,76.28523
2017-10-02T09:30:00Z,76.2855148
2017-10-02T09:40:00Z,76.28579
2017-10-02T09:50:00Z,76.2860641
2017-10-02T10:00:00Z,76.28635
2017-10-02T10:10:00Z,76.28662
2017-10-02T10:20:00Z,76.2868958
2017-10-02T10:30:00Z,76.28718
2017-10-02T10:40:00Z,76.28745
2017-10-02T10:50:00Z,76.28773
2017-10-02T11:00:00Z,76.288
2017-10-02T11:10:00Z,76.2882843
2017-10-02T11:20:00Z,76.28856
2017-10-02T11:30:00Z,76.28883
2017-10-02T11:40:00Z,76.2891159
2017-10-02T11:50:00Z,76.28939
2017-10-02T12:00:00Z,76.2896652
2017-10-02T12:10:00Z,76.28995
2017-10-02T12:20:00Z,76.29022
2017-10-02T12:30:00Z,76.2905
2017-10-02T12:40:00Z,76.29077
2017-10-02T12:50:00Z,76.29105
2017-10-02T13:00:00Z,76.29133
2017-10-02T13:10:00Z,76.2916
2017-10-02T13:20:00Z,76.2918854
2017-10-02T13:30:00Z,76.29216
2017-10-02T13:40:00Z,76.2924347
2017-10-02T13:50:00Z,76.29272
2017-10-02T14:00:00Z,76.29299
2017-10-02T14:10:00Z,76.29327
2017-10-02T14:20:00Z,76.29355
2017-10-02T14:30:00Z,76.29382
2017-10-02T14:40:00Z,76.2941
2017-10-02T14:50:00Z,76.29437
2017-10-02T15:00:00Z,76.2946548
2017-10-02T15:10:00Z,76.29493
2017-10-02T15:20:00Z,76.2952042
2017-10-02T15:30:00Z,76.29549
2017-10-02T15:40:00Z,76.29576
2017-10-02T15:50:00Z,76.2960358
2017-10-02T16:00:00Z,76.29632
2017-10-02T16:10:00Z,76.29659
2017-10-02T16:20:00Z,76.29687
2017-10-02T16:30:00Z,76.29714
2017-10-02T16:40:00Z,76.2974243
2017-10-02T16:50:00Z,76.2977
2017-10-02T17:00:00Z,76.29797
2017-10-02T17:10:00Z,76.2982559
2017-10-02T17:20:00Z,76.29853
2017-10-02T17:30:00Z,76.2988052
2017-10-02T17:40:00Z,76.29909
2017-10-02T17:50:00Z,76.29936
2017-10-02T18:00:00Z,76.29964
2017-10-02T18:10:00Z,76.29992
2017-10-02T18:20:00Z,76.30019
2017-10-02T18:30:00Z,76.30047
2017-10-02T18:40:00Z,76.30074
2017-10-02T18:50:00Z,76.3010254
2017-10-02T19:00:00Z,76.3013
2017-10-02T19:10:00Z,76.3015747
2017-10-02T19:20:00Z,76.30186
2017-10-02T19:30:00Z,76.30213
2017-10-02T19:40:00Z,76.30241
2017-10-02T19:50:00Z,76.30269
2017-10-02T20:00:00Z,76.30296
2017-10-02T20:10:00Z,76.30324
2017-10-02T20:20:00Z,76.30351
2017-10-02T20:30:00Z,76.3037949
2017-10-02T20:40:00Z,76.30407
2017-10-02T20:50:00Z,76.3043442
2017-10-02T21:00:00Z,76.30463
2017-10-02T21:10:00Z,76.3049
2017-10-02T21:20:00Z,76.3051758
2017-10-02T21:30:00Z,76.30546
2017-10-02T21:40:00Z,76.30573
2017-10-02T21:50:00Z,76.30601
2017-10-02T22:00:00Z,76.30628
2017-10-02T22:10:00Z,76.3065643
2017-10-02T22:20:00Z,76.30684
2017-10-02T22:30:00Z,76.30711
2017-10-02T22:40:00Z,76.3073959
2017-10-02T22:50:00Z,76.30767
2017-10-02T23:00:00Z,76.3079453
2017-10-02T23:10:00Z,76.30823
2017-10-02T23:20:00Z,76.3085
2017-10-02T23:30:00Z,76.30878
2017-10-02T23:40:00Z,76.30906
2017-10-02T23:50:00Z,76.30933
2017-10-03T00:00:00Z,76.30961
2017-10-03T00:10:00Z,76.30988
2017-10-03T00:20:00Z,76.3101654
2017-10-03T00:30:00Z,76.31044
2017-10-03T00:40:00Z,76.3107147
2017-10-03T00:50:00Z,76.311
2017-10-03T01:00:00Z,76.31127
2017-10-03T01:10:00Z,76.31155
2017-10-03T01:20:00Z,76.31183
2017-10-03T01:30:00Z,76.3121
2017-10-03T01:40:00Z,76.31238
2017-10-03T01:50:00Z,76.31265
2017-10-03T02:00:00Z,76.3129349
2017-10-03T02:10:00Z,76.31321
2017-10-03T02:20:00Z,76.3134842
2017-10-03T02:30:00Z,76.31377
2017-10-03T02:40:00Z,76.31404
2017-10-03T02:50:00Z,76.3143158
2017-10-03T03:00:00Z,76.3146
2017-10-03T03:10:00Z,76.31487
2017-10-03T03:20:00Z,76.31515
2017-10-03T03:30:00Z,76.31542
2017-10-03T03:40:00Z,76.3157043
2017-10-03T03:50:00Z,76.31598
2017-10-03T04:00:00Z,76.31625
2017-10-03T04:10:00Z,76.3165359
2017-10-03T04:20:00Z,76.31681
2017-10-03T04:30:00Z,76.3170853
2017-10-03T04:40:00Z,76.31737
2017-10-03T04:50:00Z,76.31764
2017-10-03T05:00:00Z,76.31792
2017-10-03T05:10:00Z,76.3182
2017-10-03T05:20:00Z,76.3184738
2017-10-03T05:30:00Z,76.31875
2017-10-03T05:40:00Z,76.31902
2017-10-03T05:50:00Z,76.3193054
2017-10-03T06:00:00Z,76.31958
2017-10-03T06:10:00Z,76.3198547
2017-10-03T06:20:00Z,76.32014
2017-10-03T06:30:00Z,76.32041
2017-10-03T06:40:00Z,76.32069
2017-10-03T06:50:00Z,76.32097
2017-10-03T07:00:00Z,76.32124
2017-10-03T07:10:00Z,76.32152
2017-10-03T07:20:00Z,76.32179
2017-10-03T07:30:00Z,76.3220749
2017-10-03T07:40:00Z,76.32235
2017-10-03T07:50:00Z,76.3226242
2017-10-03T08:00:00Z,76.32291
2017-10-03T08:10:00Z,76.32318
2017-10-03T08:20:00Z,76.3234558
2017-10-03T08:30:00Z,76.32374
2017-10-03T08:40:00Z,76.32401
2017-10-03T08:50:00Z,76.32429
2017-10-03T09:00:00Z,76.32457
2017-10-03T09:10:00Z,76.3248444
2017-10-03T09:20:00Z,76.32512
2017-10-03T09:30:00Z,76.32539
2017-10-03T09:40:00Z,76.325676
2017-10-03T09:50:00Z,76.32595
2017-10-03T10:00:00Z,76.3262253
2017-10-03T10:10:00Z,76.32651
2017-10-03T10:20:00Z,76.32678
2017-10-03T10:30:00Z,76.32706
2017-10-03T10:40:00Z,76.32734
2017-10-03T10:50:00Z,76.3276138
2017-10-03T11:00:00Z,76.32789
2017-10-03T11:10:00Z,76.32816
2017-10-03T11:20:00Z,76.3284454
2017-10-03T11:30:00Z,76.32872
2017-10-03T11:40:00Z,76.3289948
2017-10-03T11:50:00Z,76.32928
2017-10-03T12:00:00Z,76.32955
2017-10-03T12:10:00Z,76.32983
2017-10-03T12:20:00Z,76.33011
2017-10-03T12:30:00Z,76.33038
2017-10-03T12:40:00Z,76.33066
2017-10-03T12:50:00Z,76.33093
2017-10-03T13:00:00Z,76.3312149
2017-10-03T13:10:00Z,76.33149
2017-10-03T13:20:00Z,76.3317642
2017-10-03T13:30:00Z,76.33205
2017-10-03T13:40:00Z,76.33232
2017-10-03T13:50:00Z,76.3325958
2017-10-03T14:00:00Z,76.33288
2017-10-03T14:10:00Z,76.33315
2017-10-03T14:20:00Z,76.33343
2017-10-03T14:30:00Z,76.33371
2017-10-03T14:40:00Z,76.3339844
2017-10-03T14:50:00Z,76.33426
2017-10-03T15:00:00Z,76.33453
2017-10-03T15:10:00Z,76.334816
2017-10-03T15:20:00Z,76.33509
2017-10-03T15:30:00Z,76.3353653
2017-10-03T15:40:00Z,76.33565
2017-10-03T15:50:00Z,76.33592
2017-10-03T16:00:00Z,76.3362
2017-10-03T16:10:00Z,76.33648
2017-10-03T16:20:00Z,76.3367538
2017-10-03T16:30:00Z,76.33703
2017-10-03T16:40:00Z,76.3373
2017-10-03T16:50:00Z,76.3375854
2017-10-03T17:00:00Z,76.33786
2017-10-03T17:10:00Z,76.3381348
2017-10-03T17:20:00Z,76.33842
2017-10-03T17:30:00Z,76.33869
2017-10-03T17:40:00Z,76.33897
2017-10-03T17:50:00Z,76.33925
2017-10-03T18:00:00Z,76.33952
2017-10-03T18:10:00Z,76.3398
2017-10-03T18:20:00Z,76.34007
2017-10-03T18:30:00Z,76.3403549
2017-10-03T18:40:00Z,76.34063
2017-10-03T18:50:00Z,76.3409042
2017-10-03T19:00:00Z,76.34119
2017-10-03T19:10:00Z,76.34146
2017-10-03T19:20:00Z,76.3417358
2017-10-03T19:30:00Z,76.34202
2017-10-03T19:40:00Z,76.34229
2017-10-03T19:50:00Z,76.34257
2017-10-03T20:00:00Z,76.34285
2017-10-03T20:10:00Z,76.3431244
2017-10-03T20:20:00Z,76.3434
2017-10-03T20:30:00Z,76.34367
2017-10-03T20:40:00Z,76.343956
2017-10-03T20:50:00Z,76.34423
2017-10-03T21:00:00Z,76.3445053
2017-10-03T21:10:00Z,76.34479
2017-10-03T21:20:00Z,76.34506
2017-10-03T21:30:00Z,76.34534
2017-10-03T21:40:00Z,76.34562
2017-10-03T21:50:00Z,76.3458939
2017-10-03T22:00:00Z,76.34617
2017-10-03T22:10:00Z,76.34644
2017-10-03T22:20:00Z,76.3467255
2017-10-03T22:30:00Z,76.347
2017-10-03T22:40:00Z,76.3472748
2017-10-03T22:50:00Z,76.34756
2017-10-03T23:00:00Z,76.34783
2017-10-03T23:10:00Z,76.34811
2017-10-03T23:20:00Z,76.34839
2017-10-03T23:30:00Z,76.34866
2017-10-03T23:40:00Z,76.34894
2017-10-03T23:50:00Z,76.34921
2017-10-04T00:00:00Z,76.3494949
2017-10-04T00:10:00Z,76.34977
2017-10-04T00:20:00Z,76.3500443
2017-10-04T00:30:00Z,76.35033
2017-10-04T00:40:00Z,76.3506
2017-10-04T00:50:00Z,76.3508759
2017-10-04T01:00:00Z,76.35116
2017-10-04T01:10:00Z,76.35143
2017-10-04T01:20:00Z,76.35171
2017-10-04T01:30:00Z,76.35199
2017-10-04T01:40:00Z,76.3522644
2017-10-04T01:50:00Z,76.35254
2017-10-04T02:00:00Z,76.35281
2017-10-04T02:10:00Z,76.353096
2017-10-04T02:20:00Z,76.35337
2017-10-04T02:30:00Z,76.3536453
2017-10-04T02:40:00Z,76.35393
2017-10-04T02:50:00Z,76.3542
2017-10-04T03:00:00Z,76.35448
2017-10-04T03:10:00Z,76.35476
2017-10-04T03:20:00Z,76.3550339
2017-10-04T03:30:00Z,76.35531
2017-10-04T03:40:00Z,76.35558
2017-10-04T03:50:00Z,76.3558655
2017-10-04T04:00:00Z,76.35614
2017-10-04T04:10:00Z,76.3564148
2017-10-04T04:20:00Z,76.3567
2017-10-04T04:30:00Z,76.35697
2017-10-04T04:40:00Z,76.35725
2017-10-04T04:50:00Z,76.35753
2017-10-04T05:00:00Z,76.3578
2017-10-04T05:10:00Z,76.35808
2017-10-04T05:20:00Z,76.35836
2017-10-04T05:30:00Z,76.3586349
2017-10-04T05:40:00Z,76.35891
2017-10-04T05:50:00Z,76.3591843
2017-10-04T06:00:00Z,76.35947
2017-10-04T06:10:00Z,76.35974
2017-10-04T06:20:00Z,76.3600159
2017-10-04T06:30:00Z,76.3603
2017-10-04T06:40:00Z,76.36057
2017-10-04T06:50:00Z,76.36085
2017-10-04T07:00:00Z,76.36113
2017-10-04T07:10:00Z,76.3614044
2017-10-04T07:20:00Z,76.36168
2017-10-04T07:30:00Z,76.36195
2017-10-04T07:40:00Z,76.362236
2017-10-04T07:50:00Z,76.36251
2017-10-04T08:00:00Z,76.3627853
2017-10-04T08:10:00Z,76.36307
2017-10-04T08:20:00Z,76.36334
2017-10-04T08:30:00Z,76.36362
2017-10-04T08:40:00Z,76.3639
2017-10-04T08:50:00Z,76.3641739
2017-10-04T09:00:00Z,76.36445
2017-10-04T09:10:00Z,76.36472
2017-10-04T09:20:00Z,76.3650055
2017-10-04T09:30:00Z,76.36528
2017-10-04T09:40:00Z,76.3655548
2017-10-04T09:50:00Z,76.36584
2017-10-04T10:00:00Z,76.36611
2017-10-04T10:10:00Z,76.36639
2017-10-04T10:20:00Z,76.36667
2017-10-04T10:30:00Z,76.36694
2017-10-04T10:40:00Z,76.36722
2017-10-04T10:50:00Z,76.3675
2017-10-04T11:00:00Z,76.367775
2017-10-04T11:10:00Z,76.36805
2017-10-04T11:20:00Z,76.3683243
2017-10-04T11:30:00Z,76.36861
2017-10-04T11:40:00Z,76.36888
2017-10-04T11:50:00Z,76.3691559
2017-10-04T12:00:00Z,76.36944
2017-10-04T12:10:00Z,76.36971
2017-10-04T12:20:00Z,76.36999
2017-10-04T12:30:00Z,76.37027
2017-10-04T12:40:00Z,76.3705444
2017-10-04T12:50:00Z,76.37082
2017-10-04T13:00:00Z,76.37109
2017-10-04T13:10:00Z,76.371376
2017-10-04T13:20:00Z,76.37165
2017-10-04T13:30:00Z,76.3719254
2017-10-04T13:40:00Z,76.37221
2017-10-04T13:50:00Z,76.37248
2017-10-04T14:00:00Z,76.37276
2017-10-04T14:10:00Z,76.37304
2017-10-04T14:20:00Z,76.3733139
2017-10-04T14:30:00Z,76.37359
2017-10-04T14:40:00Z,76.37386
2017-10-04T14:50:00Z,76.3741455
2017-10-04T15:00:00Z,76.37442
2017-10-04T15:10:00Z,76.3746948
2017-10-04T15:20:00Z,76.37498
2017-10-04T15:30:00Z,76.37525
2017-10-04T15:40:00Z,76.37553
2017-10-04T15:50:00Z,76.37581
2017-10-04T16:00:00Z,76.37608
2017-10-04T16:10:00Z,76.37636
2017-10-04T16:20:00Z,76.37664
2017-10-04T16:30:00Z,76.376915
2017-10-04T16:40:00Z,76.37719
2017-10-04T16:50:00Z,76.3774643
2017-10-04T17:00:00Z,76.37775
2017-10-04T17:10:00Z,76.37802
2017-10-04T17:20:00Z,76.3782959
2017-10-04T17:30:00Z,76.37858
2017-10-04T17:40:00Z,76.37885
2017-10-04T17:50:00Z,76.37913
2017-10-04T18:00:00Z,76.37941
2017-10-04T18:10:00Z,76.3796844
2017-10-04T18:20:00Z,76.37996
2017-10-04T18:30:00Z,76.38023
2017-10-04T18:40:00Z,76.3805161
2017-10-04T18:50:00Z,76.38079
2017-10-04T19:00:00Z,76.3810654
2017-10-04T19:10:00Z,76.38135
2017-10-04T19:20:00Z,76.38162
2017-10-04T19:30:00Z,76.3819
2017-10-04T19:40:00Z,76.38218
2017-10-04T19:50:00Z,76.3824539
2017-10-04T20:00:00Z,76.38273
2017-10-04T20:10:00Z,76.383
2017-10-04T20:20:00Z,76.3832855
2017-10-04T20:30:00Z,76.38356
2017-10-04T20:40:00Z,76.3838348
2017-10-04T20:50:00Z,76.38412
2017-10-04T21:00:00Z,76.38439
2017-10-04T21:10:00Z,76.38467
